filnavn,centroid_mean,centroid_std,bandwidth_mean,bandwidth_std,rolloff_mean,rolloff_std,flatness_mean,flatness_std,zcr_mean,zcr_std,rms_mean,rms_std,flux_mean,flux_std,contrast_mean,contrast_std,hnr,target,beta,snr_db,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std
VioletNoise_beta-1.98_snr15.41_061.wav,3274.6268342964954,1559.4668743559575,1975.0184303344697,352.9205404988937,5284.021618625277,2036.701681378791,0.11552493274211884,0.10689650475978851,0.368498240802305,0.2123815785645511,0.030563652515411377,0.029947737231850624,2.2864480018615723,2.9035606384277344,20.361167910787355,12.5976842738275,0.6698414087295532,VioletNoise,-1.98,15.41,-338.7157897949219,115.89217376708984,10.199957847595215,66.75982666015625,13.953774452209473,31.017013549804688,15.390497207641602,27.89149284362793,3.4341535568237305,16.26526641845703,-6.997304916381836,16.8851375579834,-11.367497444152832,16.404468536376953,-11.50768756866455,16.4124813079834,-5.002354145050049,11.616304397583008,-1.6382191181182861,9.638164520263672,-9.12702465057373,10.521647453308105,2.6086585521698,9.411690711975098,-0.5601089000701904,8.102535247802734
VioletNoise_beta-1.98_snr17.11_034.wav,1992.5265851140773,985.3954679516376,1789.7229817689442,272.86863859369936,3652.1976309226934,1508.1865138943,0.04006502777338028,0.08831300586462021,0.15151308827191234,0.14314350735975598,0.04304063692688942,0.02210623398423195,1.448654055595398,1.123013973236084,25.7312626190089,11.770161957660799,17.83832550048828,VioletNoise,-1.98,17.11,-328.58648681640625,52.001075744628906,22.936471939086914,27.558340072631836,-12.63516616821289,27.13528060913086,18.175437927246094,27.35374641418457,-5.469753742218018,14.193448066711426,-23.28594970703125,17.23993682861328,-21.48953628540039,12.708011627197266,-12.166601181030273,11.38015365600586,-6.1009521484375,13.893054008483887,-5.450191974639893,7.273696422576904,-9.168338775634766,9.769699096679688,-4.385732173919678,9.73066234588623,-0.9808393120765686,5.792538642883301
VioletNoise_beta-1.98_snr19.35_041.wav,2674.8873635560067,1330.431392375369,1826.5870160801696,399.00032724426626,4601.614467849224,1836.1117491452317,0.09562310576438904,0.11272073537111282,0.2734184535682624,0.18471610022759918,0.03792557120323181,0.02732238546013832,2.348788261413574,2.7430145740509033,20.718302503975462,12.578618426429932,0.4936511516571045,VioletNoise,-1.98,19.35,-264.2099914550781,112.32569122314453,45.090415954589844,54.56568908691406,-5.589977741241455,37.31269454956055,12.497703552246094,26.963939666748047,-5.249579429626465,20.664493560791016,1.877940058708191,14.060720443725586,-19.904712677001953,16.70362663269043,-5.752495288848877,14.11807632446289,-6.416491985321045,11.571098327636719,-0.8315544128417969,8.850824356079102,-9.864439964294434,8.181764602661133,-0.8858168721199036,7.297050952911377,-6.158475875854492,6.591204643249512
VioletNoise_beta-1.98_snr19.50_300.wav,2318.7283175407188,1425.3698049293534,1844.7761568174312,431.8422893779459,4102.719425956739,2157.0082414510457,0.08362272381782532,0.11510300636291504,0.22274715342420212,0.18445329473651276,0.03716612234711647,0.025847867131233215,2.2343616485595703,2.2836806774139404,21.815412350601104,12.335787655272657,1.9342541694641113,VioletNoise,-1.98,19.5,-329.8155517578125,86.66473388671875,48.94805908203125,50.45470428466797,21.245630264282227,33.51971435546875,26.773229598999023,26.777477264404297,-0.53410804271698,19.13706398010254,-6.377480983734131,16.58604621887207,-17.324254989624023,15.726591110229492,-14.70373821258545,16.528182983398438,-11.940835952758789,15.556818008422852,-9.59742546081543,9.639128684997559,-15.501220703125,9.589122772216797,-2.2631382942199707,10.449746131896973,-6.119476318359375,6.715147018432617
VioletNoise_beta-1.98_snr2.78_001.wav,3339.367791002517,1238.8747636369148,2157.0157473546838,262.05856016456096,5967.225609756098,1064.3289442689006,0.11256207525730133,0.1148778647184372,0.33884987256205673,0.21437730584757014,0.038668882101774216,0.02641996368765831,1.9452190399169922,1.6386077404022217,21.32307364311755,12.498363072206503,1.411386489868164,VioletNoise,-1.98,2.78,-262.29534912109375,60.31622314453125,-3.0877668857574463,42.18109893798828,3.0447611808776855,24.71597671508789,-9.159400939941406,22.962448120117188,-12.589033126831055,16.306594848632812,-13.875334739685059,11.90178108215332,-17.35041618347168,13.584304809570312,-11.8246431350708,10.475398063659668,-6.933769702911377,10.173852920532227,-2.976581573486328,9.091400146484375,-9.678396224975586,8.084188461303711,-5.690909385681152,8.782252311706543,-7.951848983764648,6.782367706298828
VioletNoise_beta-1.98_snr6.10_130.wav,3356.067085502974,1234.596866814329,2063.660384229917,349.9234724063237,5743.8383943427625,1270.8796441014676,0.08195386081933975,0.07693402469158173,0.3169295939993351,0.21211078557258864,0.03320574015378952,0.030543560162186623,2.052424430847168,2.4142978191375732,22.469346243096822,11.594149158613572,0.3417500853538513,VioletNoise,-1.98,6.1,-279.6124572753906,96.72284698486328,-9.679889678955078,52.42441940307617,-3.06022310256958,32.002017974853516,6.689445495605469,28.117874145507812,-8.027722358703613,16.036638259887695,-9.749985694885254,17.267332077026367,-13.064069747924805,14.571367263793945,-0.4283802807331085,12.797554016113281,1.6401722431182861,12.9165620803833,-0.9866279363632202,10.198928833007812,-3.8793108463287354,10.182859420776367,3.6457974910736084,9.346508979797363,-3.113445520401001,8.144779205322266
VioletNoise_beta-1.98_snr6.22_037.wav,3134.8496001036765,1527.6487631355772,2039.4876616637953,305.4496301699032,5409.51111615245,1708.2225074620899,0.10658866912126541,0.09661556035280228,0.3450587073037791,0.24130037156723042,0.03237777575850487,0.02921264059841633,1.7813305854797363,1.7651687860488892,20.079957273142544,12.17001057103183,0.423623651266098,VioletNoise,-1.98,6.22,-282.5245361328125,94.98351287841797,17.049907684326172,72.6495590209961,22.540985107421875,30.379165649414062,21.411752700805664,26.5810604095459,13.294798851013184,23.658361434936523,1.4528453350067139,14.100647926330566,-5.576651096343994,13.93082046508789,-10.115163803100586,15.04736328125,-5.154595375061035,12.073700904846191,1.5572799444198608,12.068582534790039,-7.507017135620117,11.801345825195312,2.4870712757110596,8.417482376098633,-1.588417887687683,7.565463542938232
VioletNoise_beta-1.98_snr8.32_270.wav,2775.0664302627715,1470.7395844221592,2083.8884808827015,280.18622407696415,5183.522254575707,1624.1173229867532,0.09070559591054916,0.10985220968723297,0.28643798828125,0.21902777205617285,0.03985477611422539,0.02455540932714939,2.0278732776641846,1.958675503730774,20.94597649474131,12.362662209351326,0.7218503952026367,VioletNoise,-1.98,8.32,-270.00244140625,78.6004409790039,37.15791320800781,60.19599914550781,41.871734619140625,24.657297134399414,21.612586975097656,26.582643508911133,4.389386177062988,17.562021255493164,0.6798344850540161,14.561722755432129,-11.872862815856934,15.278468132019043,-6.754847526550293,11.98950481414795,-7.048959255218506,10.53678035736084,-1.726104736328125,10.394144058227539,-9.828843116760254,10.024775505065918,1.6498081684112549,8.274099349975586,-10.752286911010742,8.512514114379883
VioletNoise_beta-1.99_snr-0.01_170.wav,3761.0467864279303,1324.5976205817085,2129.4562158995996,319.66706293952575,6334.437344139651,991.3950888856444,0.11963750422000885,0.09300549328327179,0.42535132905876494,0.22552241943450715,0.034652359783649445,0.02720167115330696,1.7319728136062622,1.7226929664611816,20.139094646979018,12.484868774345212,0.8800245523452759,VioletNoise,-1.99,-0.01,-259.6394958496094,75.51909637451172,-15.038224220275879,58.6827507019043,12.487992286682129,28.784862518310547,-0.19841787219047546,24.307373046875,-1.9720337390899658,13.017325401306152,-10.61181640625,13.420489311218262,-9.590328216552734,14.385214805603027,-4.91105842590332,11.417872428894043,-6.917696475982666,10.862318992614746,-2.3167123794555664,7.912693500518799,-6.231268882751465,8.089468955993652,0.2617383897304535,6.460663318634033,-4.495511054992676,5.96489953994751
VioletNoise_beta-1.99_snr-0.44_074.wav,3371.3818216839954,1302.837331737303,2184.23513347698,291.99812297065256,6094.373219373219,923.3113755558327,0.1182803213596344,0.1004781574010849,0.3633414490582192,0.20757944013165527,0.0418589785695076,0.022053735330700874,1.7650302648544312,1.6312791109085083,19.742644274918096,12.14855130223446,0.42592835426330566,VioletNoise,-1.99,-0.44,-203.7645263671875,68.48627471923828,15.18311595916748,62.47762680053711,24.753246307373047,22.3317928314209,6.00280237197876,23.76790428161621,13.990239143371582,17.365764617919922,13.314825057983398,12.93084716796875,-3.4160406589508057,13.30264663696289,-1.3440499305725098,10.1306791305542,-6.201406955718994,10.476054191589355,-1.994550347328186,9.375543594360352,-5.070769786834717,7.6912102699279785,-3.2460458278656006,7.280566215515137,-6.395988464355469,7.381106853485107
VioletNoise_beta-1.99_snr-3.01_127.wav,3721.2586242801976,1236.0438121177995,2156.712332490177,304.60269641530726,6374.906437125748,857.4346352360195,0.13895292580127716,0.08897031843662262,0.41883299221246006,0.2098777536493787,0.03639944642782211,0.027907857671380043,1.592293620109558,1.598226547241211,19.706388463554287,12.631256906398791,0.18780851364135742,VioletNoise,-1.99,-3.01,-217.3271026611328,78.74168395996094,-4.8660407066345215,66.34223175048828,14.879745483398438,26.47663116455078,-3.447434902191162,24.99711036682129,-7.428050994873047,18.784210205078125,-10.049643516540527,17.015003204345703,-6.187647342681885,12.301240921020508,-3.0368402004241943,10.961569786071777,-6.143509387969971,10.316733360290527,2.4169743061065674,8.787508010864258,-2.9629156589508057,6.312755584716797,-0.4850640296936035,6.748785018920898,-3.49466872215271,5.827331066131592
VioletNoise_beta-1.99_snr-3.81_158.wav,4093.8842433435,1051.062169700382,2151.3147788202396,319.6870210432511,6661.2409255898365,533.2137918288608,0.13622453808784485,0.08596155792474747,0.45721435546875,0.21701882524075689,0.0349852554500103,0.028398223221302032,1.4872382879257202,1.3319344520568848,19.819283043702246,12.484550931895113,0.42033591866493225,VioletNoise,-1.99,-3.81,-242.482421875,58.978736877441406,-36.36140823364258,49.074134826660156,5.026841163635254,22.075790405273438,-6.749447345733643,19.31395721435547,-5.495948314666748,10.758048057556152,-10.89448356628418,9.966917991638184,-20.305824279785156,13.561113357543945,-18.58607292175293,13.770265579223633,-15.6154203414917,11.140241622924805,-4.854272365570068,7.993066310882568,-7.175898551940918,7.142508506774902,-0.46590739488601685,7.70817232131958,-2.1891114711761475,7.128335952758789
VioletNoise_beta-1.99_snr1.47_185.wav,3597.4859578166192,1294.8533358893455,2148.0299997382963,338.99804366876964,6202.330989110707,946.2225091679784,0.1091412752866745,0.09211280196905136,0.381420046784157,0.23660481992002,0.03483946993947029,0.027018588036298752,1.6549922227859497,1.8395874500274658,21.116209064376882,12.595271359719884,0.750663697719574,VioletNoise,-1.99,1.47,-267.7835998535156,78.37086486816406,-15.589470863342285,58.07052993774414,18.815763473510742,27.64409637451172,10.967355728149414,25.381717681884766,-3.0386271476745605,18.1881103515625,-13.515942573547363,16.31242561340332,-21.131654739379883,16.250537872314453,-17.41002082824707,14.053827285766602,-11.656360626220703,12.10952091217041,-4.116016387939453,9.254949569702148,-16.713403701782227,9.294852256774902,-13.414833068847656,9.147514343261719,-18.722766876220703,10.151350975036621
VioletNoise_beta-1.99_snr1.95_341.wav,3688.3466217808846,1329.1781893923699,2058.116863182325,315.61760660779635,6030.072062084258,1356.1971523789612,0.12958046793937683,0.09830674529075623,0.4185713098404255,0.22963777202145572,0.029967917129397392,0.027059514075517654,1.6665058135986328,2.041023015975952,20.93039562196385,12.18390040722735,0.411903440952301,VioletNoise,-1.99,1.95,-278.4815673828125,88.80457305908203,-13.693060874938965,58.217010498046875,11.121505737304688,26.486719131469727,14.834850311279297,29.624332427978516,5.594775199890137,16.84481430053711,-8.572649955749512,16.246984481811523,-15.932199478149414,15.55173110961914,-12.976500511169434,16.25348472595215,-12.148454666137695,12.480015754699707,-9.256636619567871,12.8436279296875,-15.14730167388916,11.037066459655762,-6.6044464111328125,7.685999393463135,-4.105982780456543,7.091519355773926
VioletNoise_beta-1.99_snr13.02_004.wav,2568.265841538912,1577.3592460909008,2027.7163841510276,339.22036834623196,4631.577579034942,2121.426860043039,0.0710841566324234,0.08912379294633865,0.25057139295212766,0.21865129288345025,0.03540823236107826,0.02936088852584362,1.981326699256897,2.028038263320923,20.855425192766706,12.154607933391564,1.0754926204681396,VioletNoise,-1.99,13.02,-331.04010009765625,87.53446960449219,37.79965591430664,66.14157104492188,46.06965637207031,29.444543838500977,26.865859985351562,26.817283630371094,9.2105131149292,23.112886428833008,1.5314704179763794,16.531265258789062,-7.624963760375977,14.124598503112793,-7.202873706817627,12.624300003051758,-11.68222713470459,12.861342430114746,0.9247155785560608,11.363862037658691,-8.674169540405273,10.37789249420166,-4.794246673583984,8.949833869934082,-8.746389389038086,9.298321723937988
VioletNoise_beta-1.99_snr14.32_308.wav,2557.790004219156,1555.1419904835595,1958.6233058789132,310.7709381429852,4546.216740576497,2054.1296030193034,0.07836151123046875,0.10298550128936768,0.2655107214095745,0.22333158026291589,0.03943890705704689,0.024685628712177277,2.149073839187622,2.170823097229004,21.678019859025426,12.517377753125322,0.7723719477653503,VioletNoise,-1.99,14.32,-277.9952392578125,104.8582763671875,47.495933532714844,68.87506866455078,21.17951011657715,26.67308235168457,5.34100866317749,29.195648193359375,8.780475616455078,22.297090530395508,-1.7289761304855347,14.81131649017334,-10.467978477478027,15.869504928588867,-2.8630175590515137,13.684915542602539,-15.76917839050293,11.98542594909668,-7.645820140838623,16.125097274780273,-13.598199844360352,9.867470741271973,-2.486124038696289,9.096578598022461,-13.306009292602539,8.936635971069336
VioletNoise_beta-1.99_snr15.56_298.wav,2174.152754672476,1260.9101974524042,1962.9992086710772,347.2984676370245,4280.359686609687,1812.9686702951312,0.06173188239336014,0.10130541026592255,0.17500535102739725,0.16360272850182694,0.0413602776825428,0.024253908544778824,2.2736265659332275,2.3638763427734375,21.439432205007744,11.974879733923117,1.548621654510498,VioletNoise,-1.99,15.56,-299.5098571777344,68.0345458984375,50.57120132446289,49.64058303833008,32.91193389892578,30.32733726501465,43.73090744018555,27.413555145263672,12.05054759979248,19.877656936645508,6.140246868133545,18.671485900878906,-3.254722833633423,14.351651191711426,-8.925886154174805,15.613978385925293,1.5644447803497314,11.89122200012207,-3.064603090286255,12.640296936035156,-10.197232246398926,8.492410659790039,-5.268951416015625,9.577498435974121,-5.340697765350342,11.238977432250977
VioletNoise_beta-1.99_snr2.28_318.wav,3445.5833166361044,1290.2602119913197,2132.3224533704542,306.70815582077716,5951.534431137725,1241.012516101021,0.11831583082675934,0.09325768798589706,0.36019400209664537,0.22413948916194182,0.03407954424619675,0.027602355927228928,1.7516270875930786,1.8722234964370728,20.206470855232965,12.308860923140454,0.3332015872001648,VioletNoise,-1.99,2.28,-243.2823486328125,90.39453887939453,5.550081253051758,61.824928283691406,7.292998313903809,28.083080291748047,-2.8214802742004395,23.384435653686523,-4.0439934730529785,16.00737953186035,-5.093266487121582,14.761876106262207,-6.790018558502197,13.356731414794922,-6.833486557006836,12.140800476074219,-8.716960906982422,11.81055736541748,-6.355000972747803,11.217218399047852,-13.853805541992188,10.83555793762207,-4.167370319366455,7.704116344451904,-5.3682379722595215,5.659750461578369
VioletNoise_beta-1.99_snr3.46_144.wav,3170.610622903268,1345.0917465630434,2273.921699947142,355.82767788011193,6085.204590818364,837.8709073786482,0.07587342709302902,0.08838457614183426,0.28954298123003197,0.2301996358308029,0.040573760867118835,0.02472406066954136,1.7944973707199097,1.782923936843872,20.62600472358383,12.145294629079837,1.2211744785308838,VioletNoise,-1.99,3.46,-269.33062744140625,67.91930389404297,3.107884407043457,58.8692512512207,42.2097053527832,28.902427673339844,28.07448959350586,33.5665168762207,19.28798484802246,24.401338577270508,10.161253929138184,14.464597702026367,-1.53489351272583,12.902257919311523,0.7744184732437134,10.224523544311523,-12.488678932189941,12.060515403747559,-7.620678901672363,12.137925148010254,-12.509000778198242,11.4901123046875,-7.592060565948486,9.551536560058594,-5.557966709136963,7.790391445159912
